2026-07-02 13:41:47 | INFO     | src/logging_config.py:153 | 日志系统初始化完成，日志目录: .
2026-07-02 13:43:26 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:60343 - "GET /api/v1/subscriptions/profile HTTP/1.1" 200
2026-07-02 13:43:26 | INFO     | src/services/task_queue.py:181 | [TaskQueue] 初始化完成，最大并发: 3
2026-07-02 13:43:26 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:60338 - "GET /api/v1/payment/rate HTTP/1.1" 200
2026-07-02 13:43:26 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:60347 - "GET /api/v1/analysis/tasks/stream HTTP/1.1" 200
2026-07-02 13:43:26 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:60337 - "GET /api/v1/payment/balance HTTP/1.1" 200
2026-07-02 13:43:26 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:60348 - "GET /api/v1/subscriptions/profile HTTP/1.1" 200
2026-07-02 13:43:26 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:60351 - "GET /api/v1/payment/rate HTTP/1.1" 200
2026-07-02 13:43:26 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:60346 - "GET /api/v1/history?page=1&limit=20&start_date=2026-06-02&end_date=2026-07-02 HTTP/1.1" 200
2026-07-02 13:43:26 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:60357 - "GET /api/v1/payment/balance HTTP/1.1" 200
2026-07-02 13:43:26 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:60360 - "GET /api/v1/history?page=1&limit=20&start_date=2026-06-02&end_date=2026-07-02 HTTP/1.1" 200
2026-07-02 13:43:26 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:60363 - "GET /api/v1/history/28 HTTP/1.1" 200
2026-07-02 13:43:26 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:60366 - "GET /api/v1/analysis/cycle-report?code=002500&report_type=full HTTP/1.1" 200
2026-07-02 13:43:26 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:60369 - "GET /api/v1/history/28/news?limit=8 HTTP/1.1" 200
2026-07-02 13:43:26 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:60372 - "GET /api/v1/history/28/news?limit=8 HTTP/1.1" 200
2026-07-02 13:43:57 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:60406 - "GET /api/v1/history?page=1&limit=20&start_date=2026-06-02&end_date=2026-07-02 HTTP/1.1" 200
2026-07-02 13:44:27 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:60460 - "GET /api/v1/history?page=1&limit=20&start_date=2026-06-02&end_date=2026-07-02 HTTP/1.1" 200
2026-07-02 13:44:56 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:60484 - "GET /api/v1/history?page=1&limit=20&start_date=2026-06-02&end_date=2026-07-02 HTTP/1.1" 200
2026-07-02 13:45:10 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:60517 - "GET /api/v1/history?page=1&limit=20&start_date=2026-06-02&end_date=2026-07-02 HTTP/1.1" 200
2026-07-02 13:45:23 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:60538 - "GET /api/v1/history/24 HTTP/1.1" 200
2026-07-02 13:45:23 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:60541 - "GET /api/v1/analysis/cycle-report?code=000007&report_type=full HTTP/1.1" 200
2026-07-02 13:45:23 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:60544 - "GET /api/v1/history/24/news?limit=8 HTTP/1.1" 200
2026-07-02 13:45:26 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:60553 - "GET /api/v1/history?page=1&limit=20&start_date=2026-06-02&end_date=2026-07-02 HTTP/1.1" 200
2026-07-02 13:45:56 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:60684 - "GET /api/v1/history?page=1&limit=20&start_date=2026-06-02&end_date=2026-07-02 HTTP/1.1" 200
2026-07-02 13:46:26 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:60862 - "GET /api/v1/history?page=1&limit=20&start_date=2026-06-02&end_date=2026-07-02 HTTP/1.1" 200
2026-07-02 13:46:56 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:61093 - "GET /api/v1/history?page=1&limit=20&start_date=2026-06-02&end_date=2026-07-02 HTTP/1.1" 200
2026-07-02 13:47:11 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:61172 - "GET /api/v1/auth/status HTTP/1.1" 200
2026-07-02 13:47:11 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:61174 - "GET /api/v1/auth/status HTTP/1.1" 200
2026-07-02 13:47:21 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:61229 - "POST /api/v1/auth/login HTTP/1.1" 200
2026-07-02 13:47:21 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:61230 - "GET /api/v1/auth/status HTTP/1.1" 200
2026-07-02 13:47:21 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:61235 - "GET /api/v1/subscriptions/profile HTTP/1.1" 200
2026-07-02 13:47:21 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:61234 - "GET /api/v1/payment/rate HTTP/1.1" 200
2026-07-02 13:47:21 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:61237 - "GET /api/v1/analysis/tasks/stream HTTP/1.1" 200
2026-07-02 13:47:21 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:61233 - "GET /api/v1/payment/balance HTTP/1.1" 200
2026-07-02 13:47:21 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:61236 - "GET /api/v1/history?page=1&limit=20&start_date=2026-06-02&end_date=2026-07-02 HTTP/1.1" 200
2026-07-02 13:47:21 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:61238 - "GET /api/v1/subscriptions/profile HTTP/1.1" 200
2026-07-02 13:47:21 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:61239 - "GET /api/v1/payment/rate HTTP/1.1" 200
2026-07-02 13:47:21 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:61240 - "GET /api/v1/payment/balance HTTP/1.1" 200
2026-07-02 13:47:21 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:61241 - "GET /api/v1/history?page=1&limit=20&start_date=2026-06-02&end_date=2026-07-02 HTTP/1.1" 200
2026-07-02 13:47:22 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:61242 - "GET /api/v1/history/28 HTTP/1.1" 200
2026-07-02 13:47:22 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:61243 - "GET /api/v1/analysis/cycle-report?code=002500&report_type=full HTTP/1.1" 200
2026-07-02 13:47:22 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:61248 - "GET /api/v1/history/28/news?limit=8 HTTP/1.1" 200
2026-07-02 13:47:22 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:61249 - "GET /api/v1/history/28/news?limit=8 HTTP/1.1" 200
2026-07-02 13:47:26 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:61283 - "GET /api/v1/history?page=1&limit=20&start_date=2026-06-02&end_date=2026-07-02 HTTP/1.1" 200
2026-07-02 13:47:36 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:61349 - "GET /api/v1/analysis/tasks/stream HTTP/1.1" 200
2026-07-02 13:47:36 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:61354 - "GET /api/v1/analysis/tasks/stream HTTP/1.1" 200
2026-07-02 13:47:50 | INFO     | src/agent/skills/base.py:360 | Loaded 11 built-in skills from /Users/taurus/developer/outlets/gp/strategies
2026-07-02 13:47:50 | INFO     | src/agent/factory.py:213 | [AgentFactory] SkillManager prototype cached (11 skills)
2026-07-02 13:47:50 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:61439 - "GET /api/v1/agent/chat/sessions?limit=50 HTTP/1.1" 200
2026-07-02 13:47:50 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:61440 - "GET /api/v1/agent/skills HTTP/1.1" 200
2026-07-02 13:47:50 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:61441 - "GET /api/v1/agent/skills HTTP/1.1" 200
2026-07-02 13:47:52 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:61453 - "GET /api/v1/history?page=1&limit=20&start_date=2026-06-02&end_date=2026-07-02 HTTP/1.1" 200
2026-07-02 13:48:22 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:61614 - "GET /api/v1/history?page=1&limit=20&start_date=2026-06-02&end_date=2026-07-02 HTTP/1.1" 200
2026-07-02 13:48:52 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:61764 - "GET /api/v1/history?page=1&limit=20&start_date=2026-06-02&end_date=2026-07-02 HTTP/1.1" 200
2026-07-02 13:49:22 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:61904 - "GET /api/v1/history?page=1&limit=20&start_date=2026-06-02&end_date=2026-07-02 HTTP/1.1" 200
2026-07-02 13:49:52 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:62053 - "GET /api/v1/history?page=1&limit=20&start_date=2026-06-02&end_date=2026-07-02 HTTP/1.1" 200
2026-07-02 13:50:22 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:62195 - "GET /api/v1/history?page=1&limit=20&start_date=2026-06-02&end_date=2026-07-02 HTTP/1.1" 200
2026-07-02 13:51:47 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:62689 - "GET /api/v1/history?page=1&limit=20&start_date=2026-06-02&end_date=2026-07-02 HTTP/1.1" 200
2026-07-02 13:52:47 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:63045 - "GET /api/v1/history?page=1&limit=20&start_date=2026-06-02&end_date=2026-07-02 HTTP/1.1" 200
2026-07-02 13:53:47 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:63428 - "GET /api/v1/history?page=1&limit=20&start_date=2026-06-02&end_date=2026-07-02 HTTP/1.1" 200
2026-07-02 13:54:47 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:63876 - "GET /api/v1/history?page=1&limit=20&start_date=2026-06-02&end_date=2026-07-02 HTTP/1.1" 200
2026-07-02 13:55:47 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:64325 - "GET /api/v1/history?page=1&limit=20&start_date=2026-06-02&end_date=2026-07-02 HTTP/1.1" 200
2026-07-02 13:56:47 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:64634 - "GET /api/v1/history?page=1&limit=20&start_date=2026-06-02&end_date=2026-07-02 HTTP/1.1" 200
2026-07-02 13:57:47 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:64828 - "GET /api/v1/history?page=1&limit=20&start_date=2026-06-02&end_date=2026-07-02 HTTP/1.1" 200
2026-07-02 13:58:47 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:64869 - "GET /api/v1/history?page=1&limit=20&start_date=2026-06-02&end_date=2026-07-02 HTTP/1.1" 200
2026-07-02 13:59:47 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:64915 - "GET /api/v1/history?page=1&limit=20&start_date=2026-06-02&end_date=2026-07-02 HTTP/1.1" 200
2026-07-02 14:00:47 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:64959 - "GET /api/v1/history?page=1&limit=20&start_date=2026-06-02&end_date=2026-07-02 HTTP/1.1" 200
2026-07-02 14:01:47 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:65075 - "GET /api/v1/history?page=1&limit=20&start_date=2026-06-02&end_date=2026-07-02 HTTP/1.1" 200
2026-07-02 14:01:58 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:65096 - "GET /api/v1/subscriptions/profile HTTP/1.1" 200
2026-07-02 14:01:58 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:65097 - "GET /api/v1/history?page=1&limit=20&start_date=2026-06-02&end_date=2026-07-02 HTTP/1.1" 200
2026-07-02 14:01:58 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:65093 - "GET /api/v1/history/24/news?limit=8 HTTP/1.1" 200
2026-07-02 14:01:58 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:65098 - "GET /api/v1/subscriptions/profile HTTP/1.1" 200
2026-07-02 14:01:58 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:65099 - "GET /api/v1/analysis/tasks/stream HTTP/1.1" 200
2026-07-02 14:01:58 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:65102 - "GET /api/v1/history?page=1&limit=20&start_date=2026-06-02&end_date=2026-07-02 HTTP/1.1" 200
2026-07-02 14:01:58 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:65105 - "GET /api/v1/history/24/news?limit=8 HTTP/1.1" 200
2026-07-02 14:02:28 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:65151 - "GET /api/v1/history?page=1&limit=20&start_date=2026-06-02&end_date=2026-07-02 HTTP/1.1" 200
2026-07-02 14:02:47 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:65205 - "GET /api/v1/history?page=1&limit=20&start_date=2026-06-02&end_date=2026-07-02 HTTP/1.1" 200
2026-07-02 14:02:58 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:65248 - "GET /api/v1/history?page=1&limit=20&start_date=2026-06-02&end_date=2026-07-02 HTTP/1.1" 200
2026-07-02 14:03:28 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:65281 - "GET /api/v1/history?page=1&limit=20&start_date=2026-06-02&end_date=2026-07-02 HTTP/1.1" 200
2026-07-02 14:03:47 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:65337 - "GET /api/v1/history?page=1&limit=20&start_date=2026-06-02&end_date=2026-07-02 HTTP/1.1" 200
2026-07-02 14:03:58 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:65390 - "GET /api/v1/history?page=1&limit=20&start_date=2026-06-02&end_date=2026-07-02 HTTP/1.1" 200
2026-07-02 14:04:28 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:65434 - "GET /api/v1/history?page=1&limit=20&start_date=2026-06-02&end_date=2026-07-02 HTTP/1.1" 200
2026-07-02 14:04:29 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:65443 - "GET /api/v1/analysis/tasks/stream HTTP/1.1" 200
2026-07-02 14:04:29 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:65444 - "GET /api/v1/analysis/tasks/stream HTTP/1.1" 200
2026-07-02 14:04:47 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:65471 - "GET /api/v1/history?page=1&limit=20&start_date=2026-06-02&end_date=2026-07-02 HTTP/1.1" 200
2026-07-02 14:04:58 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:65495 - "GET /api/v1/history?page=1&limit=20&start_date=2026-06-02&end_date=2026-07-02 HTTP/1.1" 200
2026-07-02 14:05:28 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:49161 - "GET /api/v1/history?page=1&limit=20&start_date=2026-06-02&end_date=2026-07-02 HTTP/1.1" 200
2026-07-02 14:05:47 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:49188 - "GET /api/v1/history?page=1&limit=20&start_date=2026-06-02&end_date=2026-07-02 HTTP/1.1" 200
2026-07-02 14:05:58 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:49202 - "GET /api/v1/history?page=1&limit=20&start_date=2026-06-02&end_date=2026-07-02 HTTP/1.1" 200
2026-07-02 14:06:28 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:49454 - "GET /api/v1/history?page=1&limit=20&start_date=2026-06-02&end_date=2026-07-02 HTTP/1.1" 200
2026-07-02 14:06:47 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:49511 - "GET /api/v1/history?page=1&limit=20&start_date=2026-06-02&end_date=2026-07-02 HTTP/1.1" 200
2026-07-02 14:06:51 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:49537 - "GET /api/v1/analysis/tasks/stream HTTP/1.1" 200
2026-07-02 14:06:54 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:49554 - "GET /api/v1/analysis/tasks/stream HTTP/1.1" 200
2026-07-02 14:06:54 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:49557 - "GET /api/v1/analysis/tasks/stream HTTP/1.1" 200
2026-07-02 14:06:58 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:49568 - "GET /api/v1/analysis/tasks/stream HTTP/1.1" 200
2026-07-02 14:06:58 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:49569 - "GET /api/v1/analysis/tasks/stream HTTP/1.1" 200
2026-07-02 14:06:58 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:49571 - "GET /api/v1/history?page=1&limit=20&start_date=2026-06-02&end_date=2026-07-02 HTTP/1.1" 200
2026-07-02 14:07:28 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:49692 - "GET /api/v1/history?page=1&limit=20&start_date=2026-06-02&end_date=2026-07-02 HTTP/1.1" 200
2026-07-02 14:07:47 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:49777 - "GET /api/v1/history?page=1&limit=20&start_date=2026-06-02&end_date=2026-07-02 HTTP/1.1" 200
2026-07-02 14:07:52 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:49818 - "GET /api/v1/analysis/tasks/stream HTTP/1.1" 200
2026-07-02 14:07:52 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:49819 - "GET /api/v1/analysis/tasks/stream HTTP/1.1" 200
2026-07-02 14:07:58 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:49849 - "GET /api/v1/history?page=1&limit=20&start_date=2026-06-02&end_date=2026-07-02 HTTP/1.1" 200
2026-07-02 14:08:01 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:49865 - "GET /api/v1/auth/status HTTP/1.1" 200
2026-07-02 14:08:01 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:49868 - "GET /api/v1/auth/status HTTP/1.1" 200
2026-07-02 14:08:01 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:49871 - "GET /api/v1/subscriptions/profile HTTP/1.1" 200
2026-07-02 14:08:01 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:49875 - "GET /api/v1/analysis/tasks/stream HTTP/1.1" 200
2026-07-02 14:08:01 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:49870 - "GET /api/v1/payment/rate HTTP/1.1" 200
