2026-06-29 09:45:01 | INFO     | src/logging_config.py:153 | 日志系统初始化完成，日志目录: .
2026-06-29 09:46:05 | INFO     | data_provider/base.py:3092 | [TushareFetcher] 获取板块排行成功
2026-06-29 09:46:05 | INFO     | data_provider/base.py:1661 | [TushareFetcher] 获取指数行情成功
2026-06-29 09:46:05 | INFO     | src/agent/runner.py:453 | Agent step 2/10
2026-06-29 09:46:05 | INFO     | /opt/homebrew/lib/python3.11/site-packages/litellm/utils.py:3995 | 
LiteLLM completion() model= gpt-5.4-nano; provider = openai
2026-06-29 09:46:07 | INFO     | /opt/homebrew/lib/python3.11/site-packages/litellm/utils.py:1656 | Wrapper: Completed Call, calling success_handler
2026-06-29 09:46:07 | INFO     | /opt/homebrew/lib/python3.11/site-packages/litellm/router.py:1515 | litellm.completion(model=openai/gpt-5.4-nano)[32m 200 OK[0m
2026-06-29 09:46:07 | INFO     | src/agent/runner.py:496 | Agent requesting 1 tool call(s): ['get_report_context']
2026-06-29 09:46:07 | WARNING  | src/agent/runner.py:648 | Tool 'get_report_context' failed: _resolve_owner_id() called without a user context. Ensure the calling code runs within an authenticated request or explicitly sets the ContextVar.
2026-06-29 09:46:07 | INFO     | src/agent/runner.py:453 | Agent step 3/10
2026-06-29 09:46:07 | INFO     | /opt/homebrew/lib/python3.11/site-packages/litellm/utils.py:3995 | 
LiteLLM completion() model= gpt-5.4-nano; provider = openai
2026-06-29 09:46:20 | INFO     | /opt/homebrew/lib/python3.11/site-packages/litellm/utils.py:1656 | Wrapper: Completed Call, calling success_handler
2026-06-29 09:46:20 | INFO     | /opt/homebrew/lib/python3.11/site-packages/litellm/router.py:1515 | litellm.completion(model=openai/gpt-5.4-nano)[32m 200 OK[0m
2026-06-29 09:46:20 | INFO     | src/agent/runner.py:566 | Agent completed in 3 steps (18.7s, 16089 tokens)
2026-06-29 09:46:20 | INFO     | src/analyzer.py:267 | [price_position] Filled placeholder fields from computed data
2026-06-29 09:46:20 | INFO     | src/core/pipeline.py:1851 | [601138] 分析完成: 观望, 评分 38
2026-06-29 09:46:20 | INFO     | src/core/pipeline.py:1866 | [601138] [MacroFocusImpact] 宏观数据为背景：指数偏弱（上证、深成、创业板均下跌），且市场风险偏好可能偏谨慎；对个股短线更应依赖自身量价与均线结构。
2026-06-29 09:46:20 | INFO     | src/services/task_queue.py:639 | [TaskQueue] 任务完成: d46b7b31dcda4320bbdbd38ff62735fc (601138)
2026-06-29 09:46:20 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:64886 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-30&end_date=2026-06-29 HTTP/1.1" 200
2026-06-29 09:46:21 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:64889 - "GET /api/v1/history/21 HTTP/1.1" 200
2026-06-29 09:46:21 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:64892 - "GET /api/v1/analysis/cycle-report?code=601138&report_type=full HTTP/1.1" 200
2026-06-29 09:46:21 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:64895 - "GET /api/v1/history/21/news?limit=8 HTTP/1.1" 200
2026-06-29 09:46:21 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:64898 - "GET /api/v1/history/21/news?limit=8 HTTP/1.1" 200
2026-06-29 09:46:21 | INFO     | src/services/prediction_report_market_service.py:124 | Prediction report recommended: listing=6 user=2 code=601138 anchor=2026-06-26
2026-06-29 09:46:21 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:64901 - "POST /api/v1/prediction-reports/recommend HTTP/1.1" 200
2026-06-29 09:46:21 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:64904 - "GET /api/v1/prediction-reports/search?code=601138&report_type=detailed HTTP/1.1" 200
2026-06-29 09:46:29 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:64910 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-30&end_date=2026-06-29 HTTP/1.1" 200
2026-06-29 09:46:59 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:64999 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-30&end_date=2026-06-29 HTTP/1.1" 200
2026-06-29 09:47:29 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:65029 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-30&end_date=2026-06-29 HTTP/1.1" 200
2026-06-29 09:47:59 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:65075 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-30&end_date=2026-06-29 HTTP/1.1" 200
2026-06-29 09:47:59 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:65076 - "GET /api/v1/auth/status HTTP/1.1" 200
2026-06-29 09:48:03 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:65082 - "POST /api/v1/auth/login HTTP/1.1" 401
2026-06-29 09:48:07 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:65096 - "POST /api/v1/auth/login HTTP/1.1" 200
2026-06-29 09:48:07 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:65099 - "GET /api/v1/auth/status HTTP/1.1" 200
2026-06-29 09:48:07 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:65108 - "GET /api/v1/admin/menus HTTP/1.1" 200
2026-06-29 09:48:07 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:65109 - "GET /api/v1/admin/settings HTTP/1.1" 200
2026-06-29 09:48:07 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:65110 - "GET /api/v1/admin/roles HTTP/1.1" 200
2026-06-29 09:48:07 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:65111 - "GET /api/v1/admin/users HTTP/1.1" 200
